1603152000-1603756800:0.0000,0.0000,0.0288,0.1677,0.0315,0.1030,0.0170,0.0000,1.0000,3.0246,0.0015,0.3779,0.1471,0.1037,0.0724,0.0322,0.0000,2.6713,1.8880,0.4384,1.1706,0.1964,0.0643,0.1768,2.0000,1.5029,0.4336,0.8238,0.3356,0.5137,0.2083,0.8088,0.0000,1.5058,1.5375,0.5561,2.1496,0.2731,0.1815,0.0756,0.0000,0.2235,0.1106,0.4100,0.4425,0.4237,0.2940,0.4052,0.0000,0.0000,0.0806,0.1215,0.1810,0.1875,0.3217,0.9162,0.0000,0.3485,0.1002,0.0162,0.0821,0.0380,0.0515,0.2535
1603238400-1603843200:0.0000,0.0000,0.1510,0.1007,0.0266,0.1016,0.0196,0.0000,1.0000,4.2540,0.0349,0.2586,0.1411,0.0877,0.0817,0.0440,0.0000,2.7831,1.7378,0.3284,0.9478,0.1655,0.0713,0.1775,2.0000,1.5029,0.4227,0.7445,0.4828,0.4859,0.2592,0.6909,0.0000,1.6176,1.1307,0.6244,1.7952,0.2159,0.1993,0.0646,0.0000,0.2235,0.1937,0.3859,0.3818,0.3650,0.3178,0.3961,0.0000,0.0000,0.0999,0.0946,0.2063,0.1559,0.3642,0.8892,0.0000,0.3485,0.1345,0.0303,0.0706,0.0253,0.0621,0.3289
1603324800-1603929600:0.0000,0.0000,0.5799,0.0955,0.0307,0.1112,0.0176,0.0000,0.0000,3.3957,0.4870,0.3201,0.1501,0.0883,0.0683,0.0476,0.0000,2.5756,1.3718,0.4241,0.9251,0.1491,0.0622,0.0000,0.0000,1.6367,0.7151,0.8221,0.4662,0.5080,0.2072,0.4421,0.0000,1.5033,0.7839,0.7349,1.6606,0.2196,0.1878,0.0019,0.0000,0.0920,0.1586,0.4466,0.3953,0.3724,0.3275,0.5050,0.0000,0.0000,0.0795,0.1608,0.2165,0.1764,0.3846,0.8938,0.0000,0.2395,0.1027,0.0557,0.0660,0.0399,0.0583,0.1909
1603411200-1604016000:0.2339,0.1608,0.5847,0.0844,0.0310,0.0381,0.0173,0.0000,0.6103,0.5502,0.5298,0.3007,0.1413,0.1351,0.0706,0.0497,0.1265,0.6535,1.2474,0.3632,0.9256,0.0972,0.0536,0.0044,1.4797,0.9795,0.7639,0.7712,0.4659,0.4559,0.2113,0.2415,0.3937,0.9753,0.8033,0.6509,1.6519,0.2402,0.2035,0.0180,0.0345,0.1745,0.1604,0.4217,0.3908,0.4200,0.3077,0.5488,0.2684,0.1235,0.0626,0.1642,0.1933,0.1143,0.3516,0.7226,0.0000,0.0816,0.1040,0.0609,0.0611,0.0502,0.0608,0.1304
1603497600-1604102400:0.7596,0.0685,0.5406,0.0926,0.0300,0.0504,0.0150,0.0000,0.7014,0.6414,0.5721,0.2805,0.1380,0.1315,0.0945,0.0413,0.3144,0.2493,1.1375,0.3114,0.7849,0.0850,0.0529,0.0047,1.6618,1.1832,0.7126,0.7113,0.5355,0.5204,0.2159,0.2239,0.3097,0.7663,0.8783,0.6286,1.5531,0.3035,0.2099,0.0614,0.0418,0.1230,0.1308,0.4355,0.3597,0.4519,0.3104,0.4158,0.1877,0.1013,0.0605,0.1577,0.2726,0.0998,0.3675,0.7385,0.0000,0.0238,0.1016,0.0657,0.1728,0.0557,0.0503,0.2578
1603584000-1604188800:0.2072,0.1064,0.2017,0.1669,0.0472,0.0938,0.0149,0.0000,0.4908,0.5261,0.2341,0.5902,0.1964,0.2899,0.1411,0.0524,0.0980,0.2955,1.0912,0.6266,0.7125,0.1607,0.0664,0.2548,1.6692,1.0719,0.6766,1.3905,0.9480,0.6230,0.1243,0.3607,0.3751,0.8214,1.0969,0.8365,1.9641,0.4596,0.2518,0.1245,0.6040,0.0676,0.1102,0.4036,0.3236,0.5431,0.2584,0.4413,0.0698,0.1255,0.0285,0.1896,0.1956,0.1776,0.3097,0.2037,0.1781,0.0137,0.0450,0.0439,0.0930,0.0593,0.0400,0.2141
1603670400-1604275200:0.3569,0.1546,0.1304,0.1875,0.0498,0.0848,0.0171,0.2714,0.6325,0.6213,0.2960,0.9239,0.2112,0.2041,0.1338,0.0349,0.1298,0.3473,0.9916,0.5896,0.6979,0.3655,0.0520,0.1470,1.8089,1.1100,0.6463,1.2660,0.8324,0.7010,0.2068,0.5267,0.3047,0.7382,1.1309,0.6622,1.2467,0.7211,0.1823,0.0771,0.2570,0.0907,0.1902,0.4607,0.3052,0.5270,0.2030,0.2668,0.0412,0.0899,0.0265,0.1452,0.8580,0.2390,0.4177,0.1336,0.0574,0.0027,0.0561,0.0419,0.1268,0.0557,0.0383,0.1829
1603756800-1604361600:0.3383,0.1590,0.1009,0.1851,0.0493,0.0878,0.0097,0.2558,0.5511,0.6073,0.2757,0.7088,0.1966,0.1825,0.1394,0.0382,0.1081,0.3454,0.8982,0.4686,0.6308,0.3232,0.0923,0.1630,1.6762,1.0936,0.6363,0.9027,0.7172,0.6225,0.2081,0.5258,0.3613,0.7570,1.1074,0.4224,1.0065,0.6017,0.1765,0.0834,0.1997,0.0930,0.1909,0.3737,0.2618,0.4960,0.2118,0.2555,0.0549,0.0820,0.0242,0.1029,0.7085,0.2261,0.3992,0.1409,0.0363,0.0068,0.0463,0.0510,0.1193,0.0506,0.0604,0.2017
1603843200-1604448000:1.1463,0.1933,0.0752,0.1746,0.0465,0.0685,0.0081,0.1917,0.7005,0.8205,0.2591,0.6538,0.1809,0.1448,0.1079,0.0308,0.1273,0.3466,0.9116,0.4397,0.5429,0.2791,0.0851,0.1111,1.6692,1.1238,0.5482,0.7270,0.5405,0.5009,0.1539,0.3840,0.4035,0.7831,0.9338,0.3452,0.7831,0.5032,0.1396,0.0657,0.1632,0.0885,0.2471,0.3360,0.2465,0.4855,0.1720,0.1865,0.0670,0.0884,0.0994,0.0983,0.5603,0.1940,0.3361,0.3322,0.0282,0.0057,0.0766,0.0375,0.1025,0.0565,0.0333,0.1568
1603929600-1604534400:1.2976,0.3193,0.0559,0.1926,0.0549,0.0736,0.0074,0.1873,0.6233,1.9137,0.2407,0.7125,0.2143,0.1420,0.0964,0.0365,0.1406,0.3468,1.0141,0.4137,0.5939,0.2839,0.0773,0.1372,1.7288,1.1812,0.6022,0.7104,0.5845,0.5414,0.4380,0.3999,0.4033,0.8012,0.8591,0.3473,0.8482,0.4269,0.1766,0.0936,0.1573,0.0862,0.2542,0.3009,0.2425,0.5746,0.2426,0.0867,0.0538,0.0850,0.0947,0.0808,0.5418,0.1754,0.2981,0.3457,0.0545,0.0050,0.0646,0.0329,0.1240,0.0418,0.0292,0.1932
1604016000-1604620800:1.5488,0.3710,0.0731,0.2249,0.0595,0.0692,0.0092,0.1668,0.8200,3.1374,0.2315,0.6901,0.3187,0.1385,0.1380,0.0370,0.1502,0.3833,1.0268,0.3821,0.7503,0.2864,0.0750,0.1168,1.8328,1.2434,0.6384,0.8347,0.7357,0.5603,0.3951,0.3522,0.4926,0.8990,0.8520,0.3915,1.0222,0.4078,0.3693,0.0830,0.1736,0.1077,0.2522,0.3025,0.2766,0.5886,0.2811,0.0926,0.0526,0.0962,0.0923,0.0765,0.5105,0.1678,0.3957,0.3139,0.0527,0.0125,0.0593,0.0367,0.1161,0.0547,0.0332,0.2263
1604102400-1604707200:1.6284,0.4238,0.0716,0.2318,0.0714,0.0628,0.0112,0.1725,0.9777,3.5918,0.2389,0.6925,0.3224,0.1325,0.1149,0.0413,0.1436,0.4073,1.1463,0.4033,0.7675,0.2948,0.0672,0.1217,1.8224,1.2628,0.6338,0.8373,0.7475,0.6090,0.3667,0.3646,0.4878,0.9392,0.8789,0.3934,1.0453,0.4704,0.3161,0.0761,0.1680,0.1097,0.2502,0.2997,0.2798,0.5643,0.2622,0.1333,0.0497,0.0892,0.1017,0.0745,0.4888,0.1653,0.3677,0.3466,0.0512,0.0105,0.0537,0.0350,0.1053,0.0495,0.0381,0.1943
1604188800-1604793600:1.8671,0.5334,0.0828,0.2622,0.0823,0.0879,0.0172,0.1672,1.1428,4.6585,0.2563,0.6828,0.3454,0.1084,0.1000,0.0537,0.1384,0.4267,1.9742,0.4027,0.7890,0.2637,0.0637,0.0000,1.8447,1.3879,0.6676,0.8851,0.7324,0.5492,0.3160,0.2232,0.5161,0.9834,0.8537,0.5338,1.0838,0.4032,0.3170,0.0189,0.1207,0.1083,0.2329,0.2765,0.3187,0.5594,0.2688,0.2111,0.0487,0.0667,0.0963,0.0572,0.4608,0.1579,0.3869,0.3274,0.0308,0.0082,0.0548,0.0319,0.0989,0.0469,0.0342,0.0709
1604275200-1604880000:1.6266,0.5831,0.1620,0.2721,0.0784,0.0928,0.0142,0.0000,0.9337,2.6115,0.2162,0.5736,0.3295,0.1034,0.1270,0.0541,0.1668,0.4251,2.2549,0.3930,0.7919,0.1776,0.0722,0.0062,1.7789,1.4091,0.6656,0.7988,0.7103,0.4758,0.3563,0.0560,0.4781,1.0427,0.9788,0.5026,1.1032,0.2637,0.3560,0.0492,0.0952,0.1025,0.2763,0.2606,0.2960,0.5616,0.2838,0.2305,0.0514,0.0748,0.1076,0.0530,0.2115,0.1248,0.3669,0.3701,0.0409,0.0130,0.0518,0.0368,0.0824,0.0460,0.0390,0.1804
1604361600-1604966400:1.5178,0.5426,0.1827,0.2913,0.0869,0.0839,0.0147,0.0000,1.0013,2.7045,0.2779,0.6670,0.3380,0.0954,0.1195,0.0596,0.1770,0.4091,2.1538,0.3813,0.8014,0.1597,0.0517,0.0057,1.8059,1.4294,0.6935,0.9359,0.7637,0.4529,0.3204,0.1107,0.3949,1.0475,1.0083,0.4908,1.1607,0.2754,0.3660,0.0996,0.1120,0.0907,0.2873,0.2747,0.2912,0.5585,0.2802,0.2305,0.0500,0.0790,0.1129,0.0913,0.2206,0.1226,0.3849,0.3771,0.0396,0.0144,0.0986,0.0328,0.0835,0.0440,0.0382,0.1834
1604448000-1605052800:1.0511,0.5856,0.1958,0.3320,0.0978,0.0928,0.0206,0.0000,0.7890,2.7043,0.2512,0.6870,0.4224,0.1159,0.1323,0.0707,0.1718,0.3888,2.2468,0.3568,0.8899,0.1793,0.0561,0.0177,1.8472,1.4248,0.7754,1.0059,0.8654,0.5190,0.3505,0.1234,0.3429,1.0305,1.0734,0.5198,1.2678,0.3272,0.4000,0.1095,0.1187,0.0804,0.2943,0.2653,0.3184,0.5682,0.3110,0.3200,0.0441,0.0729,0.0762,0.0896,0.2321,0.1420,0.3968,0.2401,0.0374,0.0155,0.0920,0.0367,0.0876,0.0427,0.0417,0.2664
1604534400-1605139200:1.0962,0.5134,0.2217,0.3237,0.0872,0.0925,0.0294,0.0000,0.9128,2.6979,0.2711,0.6126,0.3821,0.1138,0.1611,0.0637,0.1812,0.3994,2.4892,0.3626,0.8481,0.1566,0.0624,0.0146,1.8626,1.4248,0.6419,1.0364,0.8560,0.4779,0.1630,0.1066,0.3715,1.0807,1.2612,0.5245,1.2686,0.3581,0.4441,0.0914,0.1190,0.0909,0.3180,0.2888,0.3532,0.4916,0.3074,0.3482,0.0493,0.0699,0.0816,0.0955,0.2351,0.1468,0.4780,0.2299,0.0303,0.0171,0.1101,0.0337,0.0782,0.0457,0.0473,0.2741
1604620800-1605225600:1.0478,0.4610,0.2115,0.2955,0.0831,0.0961,0.0335,0.0000,0.8656,4.6871,0.2631,0.5935,0.2438,0.1087,0.1023,0.0469,0.1829,0.3735,2.0181,0.3792,0.7113,0.1541,0.0621,0.0132,1.7904,1.3506,0.6204,0.7947,0.6813,0.5129,0.1528,0.3359,0.3298,0.9887,1.2816,0.4793,1.0995,0.3626,0.1434,0.0860,0.0902,0.0838,0.3139,0.2935,0.3192,0.4942,0.2267,0.2949,0.0414,0.0533,0.0862,0.0971,0.2259,0.1456,0.3408,0.1901,0.0141,0.0156,0.1137,0.0279,0.0814,0.0468,0.0441,0.1932
1604707200-1605312000:1.0708,0.3945,0.2165,0.2991,0.0705,0.1039,0.0414,0.0000,0.7645,4.3106,0.2414,0.5838,0.2495,0.1107,0.1189,0.0491,0.2045,0.3173,1.2382,0.3760,0.7108,0.1533,0.0762,0.0147,1.7636,1.3697,0.5799,0.8479,0.6609,0.4642,0.1250,0.3368,0.3267,0.9393,1.2725,0.6073,1.0768,0.2776,0.1578,0.0887,0.0956,0.0629,0.3036,0.2946,0.3246,0.4655,0.2362,0.2966,0.0422,0.0625,0.0759,0.1052,0.2125,0.1486,0.3508,0.1845,0.0141,0.0178,0.1241,0.0267,0.0813,0.0492,0.0344,0.1909
1604793600-1605398400:0.8282,0.3081,0.2142,0.2628,0.0550,0.0589,0.0339,0.0000,0.6753,3.4616,0.2280,0.5477,0.2351,0.1401,0.1158,0.0509,0.2236,0.3042,1.1434,0.3397,0.6490,0.1317,0.0585,0.0195,1.7754,1.2764,0.5508,0.7875,0.5357,0.3758,0.1511,0.4465,0.3254,0.8811,1.3190,0.3058,0.8139,0.2541,0.1220,0.1513,0.1118,0.0713,0.2988,0.2848,0.2094,0.4613,0.2157,0.0829,0.0468,0.0685,0.0651,0.1393,0.1948,0.1593,0.2986,0.2168,0.0157,0.0147,0.1254,0.0278,0.0720,0.0494,0.0335,0.2426
1604880000-1605484800:1.1465,0.3045,0.1185,0.2142,0.0699,0.0520,0.0135,0.0000,0.8264,4.7226,0.2751,0.5715,0.2167,0.1233,0.0840,0.0427,0.1265,0.3387,0.9966,0.3149,0.6423,0.1316,0.0592,0.0099,1.8395,1.3955,0.4757,0.7461,0.5909,0.3477,0.1767,0.4627,0.3064,1.0386,1.1812,0.3147,0.8503,0.2430,0.1283,0.1414,0.0991,0.0795,0.2315,0.2941,0.2528,0.4379,0.2074,0.0681,0.0646,0.0700,0.0636,0.1734,0.2340,0.1516,0.2854,0.1976,0.0000,0.0125,0.1845,0.0186,0.0745,0.0442,0.0322,0.2270
1604966400-1605571200:1.5079,0.4038,0.0207,0.2216,0.0472,0.0392,0.0124,0.0000,0.8336,3.0922,0.2886,0.4517,0.1705,0.1411,0.0445,0.0393,0.1284,0.3350,1.1911,0.2836,0.7936,0.1590,0.0678,0.0050,1.8806,1.4739,0.5232,0.6765,0.4399,0.4371,0.1252,0.2553,0.4049,1.1905,1.5277,0.3302,0.8277,0.1821,0.0779,0.0428,0.0276,0.0789,0.1620,0.2583,0.3051,0.5233,0.2282,0.0389,0.1089,0.0643,0.0395,0.0439,0.1612,0.1240,0.2452,0.5830,0.0000,0.0000,0.2402,0.0128,0.0926,0.0431,0.0339,0.0949
1605052800-1605657600:1.7662,0.3171,0.0496,0.1410,0.0460,0.0319,0.0143,0.0000,0.8384,2.7614,0.2934,0.4319,0.2034,0.1126,0.0463,0.0374,0.2163,0.3193,1.1601,0.3257,0.7212,0.1359,0.0319,0.0000,1.7272,1.3162,0.5567,0.6484,0.3227,0.4166,0.1255,0.2656,0.5688,1.5001,1.4347,0.3211,0.8624,0.1608,0.1139,0.0558,0.0377,0.0631,0.1743,0.2314,0.2212,0.5281,0.2778,0.0337,0.1746,0.0609,0.0423,0.0533,0.1139,0.1330,0.2309,0.5385,0.0000,0.0000,0.2120,0.0087,0.1170,0.0331,0.0330,0.1017
1605139200-1605744000:0.3716,0.2568,0.0721,0.2395,0.0648,0.0469,0.0059,0.0000,0.1767,0.7751,0.2742,0.4950,0.2643,0.0933,0.0506,0.0221,0.0844,0.2408,0.7847,0.4005,0.5992,0.1476,0.1285,0.0000,1.7485,1.1810,0.5633,1.2662,0.5634,0.4493,0.1758,0.1433,0.1550,0.8100,1.1750,0.5326,1.0694,0.2552,0.1435,0.1528,0.0377,0.0812,0.1321,0.2020,0.1773,0.5177,0.2593,0.0347,0.0714,0.0386,0.1020,0.0822,0.1527,0.1221,0.2983,0.4486,0.0000,0.0000,0.0699,0.0247,0.0951,0.0542,0.0521,0.1504
1605225600-1605830400:0.3361,0.2510,0.0777,0.2406,0.0611,0.0542,0.0049,0.0000,0.1579,0.6636,0.2509,0.5067,0.2703,0.1103,0.0410,0.0202,0.0790,0.2740,0.7573,0.4071,0.6369,0.1557,0.1321,0.0215,1.7108,1.1552,0.5500,1.3497,0.5753,0.4432,0.1778,0.0227,0.1648,0.7628,1.2626,0.5874,1.0889,0.3661,0.1501,0.1318,0.0502,0.0695,0.1560,0.2297,0.1574,0.5376,0.2255,0.0385,0.0648,0.0282,0.0918,0.0767,0.1743,0.1179,0.3094,0.4189,0.0000,0.0000,0.0630,0.0247,0.0946,0.0563,0.0577,0.1915
1605312000-1605916800:0.2800,0.2175,0.0724,0.2377,0.0583,0.0530,0.0053,0.0000,0.1594,0.4932,0.2501,0.5033,0.2608,0.1109,0.0417,0.0194,0.0654,0.2750,0.7636,0.4032,0.6343,0.1612,0.1245,0.0214,1.7052,1.1334,0.5501,1.2838,0.5687,0.4664,0.1561,0.0380,0.1681,0.7220,1.3096,0.5271,1.0581,0.4033,0.1422,0.1414,0.0516,0.0633,0.1613,0.2270,0.1477,0.5573,0.2032,0.0330,0.0657,0.0214,0.0963,0.0799,0.1882,0.1148,0.2964,0.4417,0.0000,0.0000,0.0643,0.0249,0.0917,0.0529,0.0523,0.1881
1605398400-1606003200:0.2801,0.2277,0.0741,0.2438,0.0584,0.0544,0.0052,0.0000,0.1410,0.4162,0.2422,0.4803,0.2503,0.1148,0.0407,0.0191,0.0687,0.2689,0.7761,0.3665,0.6428,0.1719,0.1381,0.0219,1.6915,1.1410,0.5399,1.1660,0.5675,0.4615,0.1770,0.0335,0.1632,0.7014,1.2933,0.4660,1.0340,0.3988,0.1475,0.1445,0.0540,0.0722,0.1588,0.2133,0.1477,0.5616,0.2076,0.0248,0.0651,0.0222,0.0947,0.0835,0.2137,0.1180,0.3352,0.4389,0.0000,0.0000,0.0651,0.0245,0.0933,0.0591,0.0625,0.1979
1605484800-1606089600:0.2864,0.2273,0.0749,0.2368,0.0590,0.0496,0.0054,0.0000,0.1100,0.4171,0.2515,0.4881,0.2494,0.1064,0.0452,0.0189,0.0641,0.2494,0.7761,0.3607,0.6332,0.1615,0.1331,0.0543,1.6781,1.1477,0.5488,1.1600,0.5723,0.4373,0.1490,0.0492,0.1694,0.6900,1.2873,0.4634,1.0321,0.3838,0.1454,0.1355,0.0536,0.0716,0.1681,0.2125,0.1487,0.5360,0.2157,0.0256,0.0674,0.0255,0.0932,0.0859,0.2144,0.1164,0.3426,0.5308,0.0000,0.0000,0.0636,0.0246,0.0922,0.0554,0.0652,0.2280
1605571200-1606176000:0.2879,0.2257,0.0741,0.2294,0.0564,0.0497,0.0067,0.0000,0.0795,0.4194,0.2580,0.5120,0.2360,0.1103,0.0427,0.0107,0.0645,0.2560,0.7815,0.3469,0.6179,0.1494,0.1325,0.0567,1.6638,1.1315,0.5317,1.1358,0.5771,0.4064,0.1373,0.0574,0.1822,0.7081,1.2800,0.4572,1.0313,0.3905,0.1616,0.2199,0.0542,0.0782,0.1705,0.2088,0.1496,0.5177,0.2077,0.0366,0.0668,0.0291,0.0963,0.0858,0.2139,0.1192,0.3221,0.2772,0.0000,0.0000,0.0647,0.0233,0.0928,0.0582,0.0612,0.3727
1605657600-1606262400:0.2755,0.2214,0.0620,0.2382,0.0573,0.0494,0.0089,0.0000,0.1050,0.4178,0.2624,0.5566,0.2348,0.1093,0.0334,0.0102,0.0580,0.2546,0.7755,0.3709,0.6354,0.1508,0.1327,0.0565,1.6612,1.1266,0.5311,1.2572,0.5473,0.3931,0.1317,0.0526,0.1956,0.7233,1.2874,0.5401,1.0072,0.3790,0.1493,0.2002,0.0653,0.0840,0.1730,0.2391,0.1479,0.5193,0.2047,0.0450,0.0754,0.0290,0.0977,0.0871,0.2383,0.1182,0.3170,0.2666,0.0000,0.0000,0.0661,0.0236,0.0922,0.0576,0.0610,0.3993
1605744000-1606348800:0.2375,0.2164,0.4385,0.2020,0.0281,0.0384,0.0145,0.0000,0.1312,0.4730,0.3268,0.5926,0.1857,0.1042,0.0403,0.0227,0.0383,0.2873,0.7185,0.2961,0.7360,0.1600,0.0559,0.0588,1.5122,1.1028,0.2531,0.8429,0.4842,0.3483,0.1084,0.0951,0.2539,0.7408,1.2824,0.4338,0.9443,0.3871,0.1323,0.1472,0.1705,0.0821,0.2172,0.2398,0.1564,0.5413,0.1897,0.0534,0.2174,0.0417,0.0802,0.1319,0.3398,0.1317,0.3165,0.2994,0.0000,0.0000,0.1895,0.0062,0.1048,0.0530,0.0499,0.4977
1605830400-1606435200:0.0000,0.0000,0.6080,0.1739,0.0362,0.0268,0.0184,0.0000,0.0000,0.0000,0.4327,0.5574,0.1752,0.0910,0.0509,0.0287,0.0000,0.0000,0.7426,0.2535,0.6958,0.1574,0.0316,0.0489,0.0000,0.0000,0.2279,0.7946,0.4262,0.3980,0.0943,0.0573,0.0000,0.0000,1.0519,0.4360,0.8616,0.2975,0.1246,0.1260,0.0000,0.0000,0.1898,0.2226,0.1625,0.4833,0.1907,0.0557,0.0000,0.0000,0.0984,0.1609,0.3568,0.1322,0.2897,0.3515,0.0000,0.0000,0.2277,0.0048,0.1219,0.0483,0.0353,0.5178
1605916800-1606521600:0.0000,0.0000,0.3925,0.1706,0.0544,0.0319,0.0197,0.0000,0.0000,0.0000,0.3091,0.5100,0.1693,0.1031,0.0437,0.0623,0.0000,0.0000,0.5686,0.3001,0.6386,0.1503,0.0324,0.0000,0.0000,0.0000,0.5184,0.9466,0.4565,0.2935,0.0867,0.3037,0.0000,0.0000,0.8935,0.3978,0.8829,0.2624,0.1406,0.0975,0.0000,0.0000,0.1618,0.2097,0.2069,0.4239,0.1783,0.0379,0.0000,0.0000,0.0765,0.1341,0.3031,0.1481,0.2619,0.1218,0.0000,0.0000,0.1572,0.0055,0.1380,0.0573,0.0373,0.3790
1606003200-1606608000:0.0000,0.0000,0.3081,0.1972,0.0494,0.0272,0.0202,0.0000,0.0000,0.0000,0.2543,0.4894,0.1843,0.0836,0.0445,0.0647,0.0000,0.0000,0.9350,0.3015,0.6097,0.1400,0.0458,0.0000,0.0000,0.0000,0.5647,0.9526,0.3688,0.3242,0.0992,0.2971,0.0000,0.0000,1.0172,0.3600,0.8371,0.2307,0.1333,0.0893,0.0000,0.0000,0.1731,0.2096,0.1663,0.4488,0.1725,0.0436,0.0000,0.0000,0.0695,0.1603,0.2739,0.1304,0.2223,0.1030,0.0000,0.0000,0.1127,0.0197,0.1366,0.0412,0.0320,0.3638
1606089600-1606694400:0.0000,0.1765,0.2518,0.1823,0.0487,0.0302,0.0203,0.0000,0.0000,0.4668,0.2394,0.4637,0.1901,0.0874,0.0379,0.0695,0.0000,0.1883,0.9043,0.4118,0.6464,0.1596,0.0432,0.0000,0.0000,1.1393,0.5325,1.0740,0.3683,0.3790,0.1020,0.3012,0.0000,0.7360,0.9613,0.3583,0.7928,0.2340,0.1206,0.0994,0.0000,0.1186,0.1456,0.2075,0.1718,0.4731,0.1679,0.0490,0.0000,0.0273,0.0421,0.2709,0.2724,0.1365,0.2313,0.1056,0.0000,0.0160,0.0875,0.0152,0.1190,0.0400,0.0316,0.3498
1606176000-1606780800:0.0000,0.1809,0.2539,0.1888,0.0499,0.0336,0.0213,0.0000,0.0000,0.4239,0.2212,0.4358,0.1955,0.0872,0.0444,0.0701,0.0000,0.1734,0.9806,0.4420,0.6638,0.1615,0.0410,0.0000,0.0000,1.1223,0.5976,1.0981,0.3994,0.3997,0.0986,0.3092,0.0000,0.7413,0.9430,0.3937,0.8478,0.2350,0.1270,0.1562,0.0000,0.1333,0.1450,0.2495,0.1802,0.4767,0.1899,0.0391,0.0000,0.0281,0.0485,0.2836,0.2785,0.1313,0.2546,0.1082,0.0000,0.0156,0.0303,0.0542,0.1289,0.0471,0.0331,0.2827
1606262400-1606867200:0.0000,0.1760,0.2460,0.1661,0.0522,0.0323,0.0143,0.0000,0.0000,0.4122,0.2306,0.3208,0.2006,0.0909,0.0524,0.0849,0.0000,0.1669,1.0359,0.3772,0.5757,0.1653,0.0413,0.0000,0.0000,1.1150,0.5459,0.8962,0.4907,0.4485,0.0975,0.3495,0.0000,0.7259,0.9482,0.3834,0.8762,0.2370,0.1355,0.0357,0.0000,0.1253,0.1534,0.2276,0.2034,0.4954,0.1871,0.0969,0.0000,0.0272,0.0416,0.2761,0.1422,0.1231,0.2985,0.1303,0.0000,0.0215,0.0253,0.0529,0.1241,0.0452,0.0327,0.1514
1606348800-1606953600:0.0000,0.1695,0.0896,0.1653,0.0670,0.0324,0.0153,0.0000,0.0000,0.4279,0.1963,0.3451,0.1846,0.0806,0.0431,0.0738,0.0000,0.1585,1.0530,0.3916,0.5752,0.1821,0.0352,0.0000,0.0000,1.1041,0.6731,0.9931,0.3730,0.4227,0.1826,0.3009,0.0000,0.7610,1.0222,0.3688,0.6968,0.2046,0.1107,0.0076,0.0000,0.1150,0.1446,0.2550,0.2526,0.5463,0.2701,0.0713,0.0000,0.0246,0.0474,0.2209,0.1414,0.1164,0.2561,0.1020,0.0000,0.0212,0.0251,0.0616,0.1139,0.0422,0.0315,0.2519
1606435200-1607040000:0.0000,0.1998,0.0834,0.1819,0.0611,0.0304,0.0165,0.0000,0.0000,0.4164,0.1971,0.3849,0.1803,0.0823,0.0316,0.0756,0.0000,0.1685,1.0550,0.4306,0.5737,0.1355,0.0439,0.0000,0.0000,1.0981,0.6783,1.1205,0.4073,0.3848,0.1639,0.3133,0.0000,0.7696,1.0331,0.4866,0.7551,0.2143,0.1124,0.0199,0.0000,0.1194,0.1292,0.2563,0.2176,0.5450,0.3038,0.0752,0.0000,0.0221,0.0506,0.2043,0.1145,0.1182,0.2533,0.1065,0.0000,0.0198,0.0239,0.0734,0.0947,0.0484,0.0302,0.2543
1606521600-1607126400:0.0000,0.2388,0.0879,0.1864,0.0652,0.0278,0.0096,0.0000,0.0000,0.4151,0.2119,0.3979,0.2565,0.0712,0.0291,0.0673,0.0000,0.1854,1.1532,0.4159,0.6141,0.1546,0.0382,0.0000,0.0000,1.0912,0.6010,1.0380,0.4470,0.3929,0.1642,0.3288,0.0000,0.7689,1.0673,0.5101,0.7536,0.1683,0.0883,0.0235,0.0000,0.1312,0.1388,0.2651,0.2469,0.5554,0.3008,0.0918,0.0000,0.0213,0.0516,0.2270,0.0949,0.1339,0.2370,0.0820,0.0000,0.0178,0.0243,0.0796,0.0762,0.0437,0.0292,0.2788
1606608000-1607212800:0.0000,0.2477,0.0821,0.1773,0.0646,0.0441,0.0110,0.0000,0.0000,0.4140,0.2186,0.4682,0.2540,0.0664,0.0318,0.0239,0.0000,0.1785,1.0764,0.4029,0.6140,0.1701,0.0288,0.0000,0.0000,1.0446,0.5986,1.0859,0.5317,0.3788,0.1454,0.2435,0.0000,0.8297,1.0301,0.5352,0.8000,0.1907,0.0953,0.0543,0.0000,0.1370,0.1281,0.2630,0.2404,0.5496,0.3634,0.0678,0.0000,0.0235,0.0529,0.2054,0.0885,0.1614,0.2414,0.0693,0.0000,0.0205,0.0191,0.0721,0.0758,0.0702,0.0411,0.3459
1606694400-1607299200:0.0000,0.2630,0.0750,0.1706,0.0719,0.0395,0.0111,0.0000,0.0000,0.5164,0.2100,0.4838,0.3287,0.0684,0.0323,0.0227,0.0000,0.1752,1.1130,0.2939,0.6185,0.1613,0.0573,0.0000,0.0000,1.0427,0.6144,0.9815,0.5214,0.3562,0.1398,0.2410,0.0000,0.8397,1.0990,0.6016,0.7857,0.2041,0.1236,0.0522,0.0000,0.0931,0.1183,0.3209,0.2589,0.5373,0.3610,0.0773,0.0000,0.0280,0.0718,0.0579,0.0930,0.1632,0.2648,0.0682,0.0000,0.0047,0.0220,0.0868,0.0649,0.0660,0.0397,0.3652
